-0.196332439131,-0.196332439131
-0.181919087916,-0.181919087916
-0.208664372671,-0.208664372671
-0.0177879878684,-0.0177879878684
0.124061814002,0.124061814002
0.157427055618,0.157427055618
0.188153269866,0.188153269866
0.163304811655,0.163304811655
0.0990725525353,0.0990725525353
0.136580638412,0.136580638412
0.330757177426,0.330757177426
0.223484771153,0.223484771153
0.0887319627278,0.0887319627278
-0.250820043522,-0.250820043522
0.00938814435942,0.00938814435942
-0.196729452606,-0.196729452606
-0.182976670809,-0.182976670809
0.132030403196,0.132030403196
-0.186636634942,-0.186636634942
-0.0590274455341,-0.0590274455341
-0.101342074334,-0.101342074334
-0.111590702009,-0.111590702009
-0.0231344452807,-0.0231344452807
-0.193093595261,-0.193093595261
-0.169336441192,-0.169336441192
-0.142284225268,-0.142284225268
-0.263348718574,-0.263348718574
-0.0903485727583,-0.0903485727583
-0.0917462243067,-0.0917462243067
-0.132045090609,-0.132045090609
-0.209352072318,-0.209352072318
-0.248235629188,-0.248235629188
-0.366760584564,-0.366760584564
-0.265140751753,-0.265140751753
-0.265002445553,-0.265002445553
-0.210264385323,-0.210264385323
-0.376614462292,-0.376614462292
-0.236717618792,-0.236717618792
-0.128471217109,-0.128471217109
-0.309560003338,-0.309560003338
-0.17288291907,-0.17288291907
0.0749599323419,0.0749599323419
-0.266921001316,-0.266921001316
-0.142206926362,-0.142206926362
-0.198337214539,-0.198337214539
-0.269939382988,-0.269939382988
-0.24320526388,-0.24320526388
-0.0440471125849,-0.0440471125849
-0.0857225737431,-0.0857225737431
-0.157790690834,-0.157790690834
-0.0557135950421,-0.0557135950421
-0.157773597336,-0.157773597336
-0.078803826275,-0.078803826275
-0.200800982796,-0.200800982796
-0.0363520457227,-0.0363520457227
0.0950086886308,0.0950086886308
-0.145138032052,-0.145138032052
-0.0250708869363,-0.0250708869363
-0.0882122693026,-0.0882122693026
-0.0382612213845,-0.0382612213845
-0.0412641368331,-0.0412641368331
-0.286770587836,-0.286770587836
0.114068271096,0.114068271096
0.1211717326,0.1211717326
0.0203819438609,0.0203819438609
-0.235625103294,-0.235625103294
0.13085299229,0.13085299229
-0.154478097897,-0.154478097897
-0.235805100031,-0.235805100031
-0.0575437407485,-0.0575437407485
0.0707022430539,0.0707022430539
0.150361913951,0.150361913951
-0.187926341363,-0.187926341363
0.113968615495,0.113968615495
0.010583730445,0.010583730445
0.00657494997616,0.00657494997616
0.0239260957471,0.0239260957471
-0.205912077143,-0.205912077143
0.0344401766124,0.0344401766124
-0.162275871075,-0.162275871075
-0.0923435730407,-0.0923435730407
-0.145394628376,-0.145394628376
0.085503476514,0.085503476514
-0.238667650848,-0.238667650848
-0.139590890483,-0.139590890483
0.211499440301,0.211499440301
0.0966860335084,0.0966860335084
-0.081469742147,-0.081469742147
-0.208065622132,-0.208065622132
-0.0908968350749,-0.0908968350749
-0.170200537825,-0.170200537825
-0.0883002607797,-0.0883002607797
0.0218030898684,0.0218030898684
-0.0714735391732,-0.0714735391732
-0.311631472039,-0.311631472039
-0.352238788178,-0.352238788178
-0.251103949138,-0.251103949138
-0.337474148092,-0.337474148092
-0.356351807278,-0.356351807278
-0.258148457433,-0.258148457433
-0.171899471457,-0.171899471457
-0.162461491251,-0.162461491251
-0.32064966203,-0.32064966203
-0.291806711781,-0.291806711781
-0.343877756244,-0.343877756244
-0.454447918631,-0.454447918631
-0.354369317107,-0.354369317107
-0.447991550739,-0.447991550739
-0.465576838126,-0.465576838126
-0.427334511061,-0.427334511061
-0.418123968181,-0.418123968181
-0.327860561811,-0.327860561811
-0.308852185625,-0.308852185625
-0.252055152198,-0.252055152198
-0.254690239193,-0.254690239193
-0.25942257407,-0.25942257407
-0.128780548985,-0.128780548985
0.0507040869125,0.0507040869125
0.0769689312385,0.0769689312385
-0.143046437119,-0.143046437119
-0.217450282425,-0.217450282425
-0.411556034828,-0.411556034828
-0.373532861935,-0.373532861935
-0.373843088912,-0.373843088912
-0.213383325581,-0.213383325581
-0.184683738279,-0.184683738279
-0.205488868199,-0.205488868199
-0.190044999274,-0.190044999274
-0.230291620965,-0.230291620965
-0.139902485107,-0.139902485107
-0.225218106435,-0.225218106435
-0.28626003767,-0.28626003767
-0.190107630203,-0.190107630203
-0.172527699678,-0.172527699678
-0.0759034325176,-0.0759034325176
0.057089920163,0.057089920163
0.0151099349975,0.0151099349975
-0.153767196398,-0.153767196398
-0.150294719139,-0.150294719139
-0.260544118264,-0.260544118264
-0.396782413341,-0.396782413341
-0.182865615711,-0.182865615711
-0.27099648946,-0.27099648946
-0.329981091028,-0.329981091028
-0.278975545204,-0.278975545204
-0.256164253745,-0.256164253745
-0.217929101658,-0.217929101658
-0.303662351353,-0.303662351353
-0.27511448063,-0.27511448063
-0.339592233206,-0.339592233206
-0.0760623535266,-0.0760623535266
-0.31392667522,-0.31392667522
-0.143302251461,-0.143302251461
-0.0924780839488,-0.0924780839488
-0.296389199455,-0.296389199455
-0.28812355743,-0.28812355743
-0.108765371415,-0.108765371415
-0.160965642098,-0.160965642098
-0.308967811776,-0.308967811776
-0.243653562994,-0.243653562994
-0.174617478907,-0.174617478907
-0.267650095691,-0.267650095691
-0.149065899476,-0.149065899476
-0.183792826372,-0.183792826372
-0.319451370127,-0.319451370127
-0.447958754436,-0.447958754436
-0.404377766271,-0.404377766271
-0.175568745302,-0.175568745302
-0.150562759615,-0.150562759615
-0.373224321908,-0.373224321908
-0.158161479492,-0.158161479492
-0.430583606034,-0.430583606034
-0.263481917991,-0.263481917991
-0.434346805199,-0.434346805199
-0.42871173427,-0.42871173427
-0.337134713467,-0.337134713467
-0.33399206529,-0.33399206529
-0.466882880569,-0.466882880569
-0.438120179658,-0.438120179658
-0.218304895217,-0.218304895217
-0.197458942144,-0.197458942144
-0.308428639518,-0.308428639518
-0.362329826304,-0.362329826304
-0.438308482411,-0.438308482411
-0.241676036645,-0.241676036645
-0.187120158072,-0.187120158072
-0.390551923245,-0.390551923245
-0.419457695787,-0.419457695787
-0.409738941362,-0.409738941362
-0.300833651178,-0.300833651178
-0.203247403816,-0.203247403816
-0.417007919635,-0.417007919635
-0.42478705099,-0.42478705099
-0.305913220498,-0.305913220498
-0.380343200913,-0.380343200913
-0.476311052713,-0.476311052713
-0.398745498243,-0.398745498243
-0.342260512661,-0.342260512661
-0.438388606519,-0.438388606519
-0.470057565275,-0.470057565275
-0.45640873952,-0.45640873952
-0.403906669644,-0.403906669644
-0.447719392042,-0.447719392042
-0.333978666196,-0.333978666196
-0.171071023174,-0.171071023174
-0.206553446619,-0.206553446619
-0.324696778256,-0.324696778256
-0.19280193215,-0.19280193215
-0.215462432272,-0.215462432272
-0.295145945553,-0.295145945553
-0.274603884374,-0.274603884374
-0.426180414571,-0.426180414571
-0.467776173814,-0.467776173814
-0.352406541295,-0.352406541295
-0.145438478676,-0.145438478676
-0.190960112208,-0.190960112208
-0.240230470055,-0.240230470055
-0.222278181659,-0.222278181659
-0.243108317607,-0.243108317607
-0.21568570144,-0.21568570144
-0.122944097645,-0.122944097645
-0.261282203324,-0.261282203324
-0.105642807276,-0.105642807276
-0.165126577711,-0.165126577711
-0.369746997551,-0.369746997551
-0.202856258412,-0.202856258412
-0.344769085464,-0.344769085464
-0.274551332653,-0.274551332653
-0.364781002102,-0.364781002102
-0.355787583663,-0.355787583663
-0.271580028729,-0.271580028729
-0.278302981912,-0.278302981912
-0.332008241545,-0.332008241545
-0.127180943478,-0.127180943478
-0.339572564417,-0.339572564417
-0.4044783794,-0.4044783794
-0.402752969914,-0.402752969914
-0.444165685634,-0.444165685634
-0.29304985015,-0.29304985015
-0.435150764953,-0.435150764953
-0.395384731484,-0.395384731484
-0.394931311221,-0.394931311221
-0.237076784494,-0.237076784494
-0.145450682828,-0.145450682828
-0.207664897584,-0.207664897584
-0.180025980242,-0.180025980242
-0.235374345974,-0.235374345974
-0.120586230073,-0.120586230073
-0.16761705731,-0.16761705731
-0.287764991996,-0.287764991996
-0.175300006032,-0.175300006032
-0.230288678651,-0.230288678651
-0.0722485119433,-0.0722485119433
-0.348999501065,-0.348999501065
-0.294214752967,-0.294214752967
-0.262891577132,-0.262891577132
-0.279664856694,-0.279664856694
-0.107597157916,-0.107597157916
-0.065655550886,-0.065655550886
-0.263578997245,-0.263578997245
-0.100963467971,-0.100963467971
0.013414793564,0.013414793564
-0.226283474627,-0.226283474627
-0.0241954828352,-0.0241954828352
-0.198328540727,-0.198328540727
-0.232829443508,-0.232829443508
-0.303661345484,-0.303661345484
-0.419328193295,-0.419328193295
-0.319676054966,-0.319676054966
-0.394765723245,-0.394765723245
-0.387091049939,-0.387091049939
-0.288328458531,-0.288328458531
-0.392981605856,-0.392981605856
-0.355393877718,-0.355393877718
-0.251382498765,-0.251382498765
-0.185641006164,-0.185641006164
-0.351802437313,-0.351802437313
-0.197756799551,-0.197756799551
-0.423158212241,-0.423158212241
-0.387337275501,-0.387337275501
-0.292393036907,-0.292393036907
-0.41373603833,-0.41373603833
-0.37936653368,-0.37936653368
-0.327991607218,-0.327991607218
-0.368417117853,-0.368417117853
-0.242566384417,-0.242566384417
-0.325574112733,-0.325574112733
-0.394017554667,-0.394017554667
-0.322046382034,-0.322046382034
-0.394271472625,-0.394271472625
-0.388903674896,-0.388903674896
-0.411010961075,-0.411010961075
-0.299921458807,-0.299921458807
-0.373211713999,-0.373211713999
-0.360242376889,-0.360242376889
-0.23886478952,-0.23886478952
-0.27472437097,-0.27472437097
-0.255486756133,-0.255486756133
-0.123296429245,-0.123296429245
-0.221091763137,-0.221091763137
-0.0196607327684,-0.0196607327684
-0.0721445092727,-0.0721445092727
-0.14235616746,-0.14235616746
-0.0590012257571,-0.0590012257571
-0.0496795125983,-0.0496795125983
0.0315020650895,0.0315020650895
0.0571031194519,0.0571031194519
-0.0716175745024,-0.0716175745024
0.170844868136,0.170844868136
0.1007399348,0.1007399348
0.171855539578,0.171855539578
0.0911154127326,0.0911154127326
-0.045169115613,-0.045169115613
0.0841499178292,0.0841499178292
-0.116575171613,-0.116575171613
-0.291819374346,-0.291819374346
-0.228933659296,-0.228933659296
-0.00180199456659,-0.00180199456659
-0.0433174756359,-0.0433174756359
0.0104694816344,0.0104694816344
0.24640144591,0.24640144591
0.181896714615,0.181896714615
-0.000603980325788,-0.000603980325788
-0.203586855324,-0.203586855324
-0.129758495074,-0.129758495074
-0.27737473255,-0.27737473255
-0.364734432937,-0.364734432937
-0.199973616517,-0.199973616517
-0.209352072521,-0.209352072521
-0.357792643915,-0.357792643915
-0.429923414472,-0.429923414472
-0.448909057315,-0.448909057315
-0.394305766574,-0.394305766574
-0.404968974298,-0.404968974298
-0.400316903214,-0.400316903214
-0.412186802539,-0.412186802539
-0.371291815014,-0.371291815014
-0.366329551929,-0.366329551929
-0.421431416176,-0.421431416176
-0.445365377723,-0.445365377723
-0.489776702955,-0.489776702955
-0.491836422002,-0.491836422002
-0.412595935373,-0.412595935373
-0.37455135731,-0.37455135731
-0.260105700492,-0.260105700492
-0.265004301919,-0.265004301919
-0.45639726988,-0.45639726988
-0.422121598623,-0.422121598623
-0.377007952892,-0.377007952892
-0.441419389893,-0.441419389893
-0.463468135611,-0.463468135611
-0.419302804594,-0.419302804594
-0.259889024368,-0.259889024368
-0.202107680571,-0.202107680571
-0.17047644873,-0.17047644873
-0.325949082837,-0.325949082837
-0.314010767666,-0.314010767666
-0.222359335501,-0.222359335501
-0.328576891981,-0.328576891981
-0.363194295691,-0.363194295691
-0.415754670947,-0.415754670947
-0.34560678138,-0.34560678138
-0.398673938177,-0.398673938177
-0.394778654866,-0.394778654866
-0.24848831803,-0.24848831803
-0.157334285111,-0.157334285111
-0.166344111124,-0.166344111124
-0.229304486159,-0.229304486159
-0.083954080648,-0.083954080648
-0.26561864631,-0.26561864631
-0.0233408482696,-0.0233408482696
-0.120348977943,-0.120348977943
-0.186572358907,-0.186572358907
-0.00701011865785,-0.00701011865785
-0.162031809597,-0.162031809597
-0.0325200463135,-0.0325200463135
-0.19810055531,-0.19810055531
-0.0487029428503,-0.0487029428503
-0.153580119199,-0.153580119199
-0.233837477972,-0.233837477972
-0.179444799511,-0.179444799511
-0.21583889065,-0.21583889065
-0.266705383369,-0.266705383369
-0.304105572266,-0.304105572266
-0.216857650672,-0.216857650672
-0.350051398698,-0.350051398698
-0.310751929608,-0.310751929608
-0.270927243013,-0.270927243013
-0.405634592502,-0.405634592502
-0.24377634234,-0.24377634234
-0.31835857425,-0.31835857425
-0.262704986437,-0.262704986437
-0.324311025742,-0.324311025742
-0.39726671678,-0.39726671678
-0.429375915951,-0.429375915951
-0.2240243891,-0.2240243891
-0.348163148693,-0.348163148693
-0.364269212462,-0.364269212462
-0.397148515137,-0.397148515137
-0.300884533428,-0.300884533428
-0.251455892146,-0.251455892146
-0.295327338236,-0.295327338236
-0.216801863718,-0.216801863718
-0.29204976302,-0.29204976302
-0.35933824741,-0.35933824741
-0.288172522148,-0.288172522148
-0.146260924313,-0.146260924313
-0.337005981447,-0.337005981447
-0.43070161116,-0.43070161116
-0.285645894899,-0.285645894899
-0.325565139411,-0.325565139411
-0.433691159227,-0.433691159227
-0.45092820695,-0.45092820695
-0.308297234328,-0.308297234328
-0.19647260089,-0.19647260089
-0.268130841946,-0.268130841946
-0.22550272801,-0.22550272801
-0.353274628667,-0.353274628667
-0.253138660633,-0.253138660633
-0.292204633023,-0.292204633023
-0.39743169148,-0.39743169148
-0.397383272499,-0.397383272499
-0.403472767681,-0.403472767681
-0.443291094277,-0.443291094277
-0.39203735972,-0.39203735972
-0.345169044278,-0.345169044278
-0.293736588871,-0.293736588871
-0.368871589556,-0.368871589556
-0.135920165584,-0.135920165584
-0.41046667207,-0.41046667207
-0.349729103611,-0.349729103611
-0.419124290892,-0.419124290892
-0.495898743608,-0.495898743608
-0.476660014091,-0.476660014091
-0.404487250238,-0.404487250238
-0.353326951366,-0.353326951366
-0.274420825998,-0.274420825998
-0.185226263915,-0.185226263915
-0.209877886626,-0.209877886626
-0.175959475183,-0.175959475183
-0.145365459394,-0.145365459394
-0.00317845518442,-0.00317845518442
-0.241012461671,-0.241012461671
-0.196704134388,-0.196704134388
-0.00616715310045,-0.00616715310045
-0.128402893778,-0.128402893778
-0.294280736236,-0.294280736236
-0.0104224064518,-0.0104224064518
0.142319814516,0.142319814516
-0.142338120078,-0.142338120078
0.0101310027252,0.0101310027252
0.0342481097197,0.0342481097197
0.284161177462,0.284161177462
0.104534963064,0.104534963064
0.166917677832,0.166917677832
0.224820313523,0.224820313523
0.239128961345,0.239128961345
0.330652712834,0.330652712834
0.346782602622,0.346782602622
0.460145253228,0.460145253228
0.419176526644,0.419176526644
0.33370520188,0.33370520188
0.263988266042,0.263988266042
1.5,0.283882406134
0.24717124491,0.24717124491
0.176953769369,0.176953769369
0.130837799155,0.130837799155
0.13330546365,0.13330546365
0.136083458837,0.272166917675
0.225091423583,0.225091423583
0.131846470946,0.131846470946
0.00936970656878,0.00936970656878
0.150060766056,0.150060766056
0.0697086609326,0.0697086609326
0.160581952292,0.160581952292
-0.120211949835,-0.120211949835
0.110973036567,0.110973036567
-0.0790119733389,-0.0790119733389
0.0216458729011,0.0216458729011
-0.0647647533597,-0.0647647533597
-0.213005049055,-0.213005049055
-0.292728539197,-0.292728539197
-0.147591846429,-0.147591846429
-0.0423853447154,-0.0423853447154
0.181477895241,0.181477895241
0.188090956224,0.188090956224
0.146374470171,0.146374470171
0.229303398721,0.229303398721
0.19930906587,0.19930906587
0.179681612291,0.179681612291
0.229333702706,0.229333702706
0.116790154714,0.116790154714
0.35746239774,0.35746239774
0.282693176801,0.282693176801
0.223386415218,0.223386415218
0.322060413946,0.322060413946
0.380272241153,0.380272241153
0.37319975438,0.37319975438
0.44031213886,0.44031213886
0.199784217391,0.199784217391
0.334709623971,0.334709623971
0.321594959319,0.321594959319
0.20547458904,0.20547458904
0.177599478306,0.177599478306
0.132965253131,0.132965253131
0.298881072145,0.298881072145
0.3103048514,0.3103048514
-0.071265310191,-0.071265310191
0.027769035268,0.027769035268
0.119888992859,0.119888992859
0.0347301820292,0.0347301820292
-0.0582499160025,-0.0582499160025
0.115610130036,0.115610130036
-0.0873930928446,-0.0873930928446
0.0797217114416,0.0797217114416
-0.061614442271,-0.061614442271
-0.107819121075,-0.107819121075
0.054160861488,0.054160861488
0.368076857766,0.368076857766
0.239510721723,0.239510721723
0.276638146369,0.276638146369
0.238932381025,0.238932381025
0.224615148949,0.224615148949
-0.0248907981014,-0.0248907981014
-0.0564552774745,-0.0564552774745
-0.0956270648044,-0.0956270648044
-0.167850274382,-0.167850274382
0.023790043458,0.023790043458
