time,"V(N008,N005)","V(N009,N004)",V(n001),V(n002),V(n003),V(n004),V(n005),V(n006),V(n007),V(n008),V(n009),V(nc_01),V(nc_02),V(nc_03),V(nc_04),V(nc_05),V(nc_06),I(C1),I(C2),I(C3),I(C4),I(R1),I(R2),I(R3),I(R4),I(R5),I(R6),I(R7),I(R8),I(V1),I(V2),I(V4),I(V5),I(V6),I(V7)
0.025282500000000083,-0.06995932,-0.0700409,0.36,0.1802447,0.1797552,0.1800408,0.1799592,0.1799999,0.1799999,0.1099999,0.1099999,2.5,0.0,-0.07,0.0,2.5,0.0,-9.66967e-13,9.689662e-13,4.839827000000001e-07,-4.839827000000001e-07,1.0225230000000001e-13,-1.0170210000000001e-13,8.666678e-13,-4.079089e-06,4.079088e-06,-4.079088e-06,3.5951049999999996e-06,-3.5951049999999996e-06,-9.844827000000001e-14,1.0322e-13,-4.079088e-06,0.0,0.0,0.0
0.02528621428571437,-0.06995987,-0.07004036,0.36,0.1802415,0.17975850000000002,0.1800402,0.1799598,0.1799999,0.1799999,0.1099999,0.1099999,2.5,0.0,-0.07,0.0,2.5,0.0,-8.573578000000001e-13,8.592565e-13,4.291529e-07,-4.291529e-07,1.008846e-13,-1.003316e-13,7.57956e-13,-4.0243239999999996e-06,4.0243239999999996e-06,-4.0243239999999996e-06,3.595171e-06,-3.595171e-06,-9.857111999999999e-14,1.0130060000000001e-13,-4.0243239999999996e-06,0.0,0.0,0.0
0.02528992857142866,-0.06996036,-0.07003986,0.36,0.1802385,0.1797615,0.18003970000000002,0.1799603,0.1799999,0.1799999,0.1099999,0.1099999,2.5,0.0,-0.07,0.0,2.5,0.0,-7.575504e-13,7.593715e-13,3.792297e-07,-3.792297e-07,9.963939e-14,-9.908367e-14,6.591136e-13,-3.974461e-06,3.97446e-06,-3.97446e-06,3.595231e-06,-3.595231e-06,-9.842611000000001e-14,9.966712e-14,-3.97446e-06,0.0,0.0,0.0
0.02529364285714295,-0.06996081,-0.07003941,0.36,0.1802358,0.1797642,0.18003929999999999,0.17996070000000003,0.1799999,0.1799999,0.1099999,0.1099999,2.5,0.0,-0.07,0.0,2.5,0.0,-6.675449e-13,6.693111e-13,3.342133e-07,-3.342133e-07,9.851670000000001e-14,-9.795822e-14,5.701406999999999e-13,-3.929498e-06,3.929498e-06,-3.929498e-06,3.595285e-06,-3.595285e-06,-9.801324e-14,9.831961e-14,-3.929498e-06,0.0,0.0,0.0
0.02529735714285724,-0.06996121,-0.07003901,0.36,0.1802334,0.17976660000000003,0.1800389,0.1799611,0.1799999,0.1799999,0.1099999,0.1099999,2.5,0.0,-0.07,0.0,2.5,0.0,-5.873412e-13,5.890754e-13,2.941035e-07,-2.941035e-07,9.751654e-14,-9.69553e-14,4.910373e-13,-3.889437e-06,3.889436e-06,-3.889436e-06,3.595333e-06,-3.595333e-06,-9.733252e-14,9.725808e-14,-3.889436e-06,0.0,0.0,0.0
0.02530107142857153,-0.06996156,-0.07003866,0.36,0.1802312,0.1797687,0.1800385,0.1799615,0.1799999,0.1799999,0.1099999,0.1099999,2.5,0.0,-0.07,0.0,2.5,0.0,-5.169393e-13,5.186644e-13,2.589005e-07,-2.589005e-07,9.663889e-14,-9.60749e-14,4.2180340000000007e-13,-3.854276e-06,3.8542750000000005e-06,-3.8542750000000005e-06,3.5953750000000003e-06,-3.5953750000000003e-06,-9.638394e-14,9.648251e-14,-3.8542750000000005e-06,0.0,0.0,0.0
0.02530478571428581,-0.06996187,-0.07003836,0.36,0.18022939999999998,0.1797706,0.1800382,0.1799618,0.1799999,0.1799999,0.1099999,0.1099999,2.5,0.0,-0.07,0.0,2.5,0.0,-4.563393000000001e-13,4.580782e-13,2.286042e-07,-2.286042e-07,9.588375e-14,-9.531703e-14,3.62439e-13,-3.824016e-06,3.824015e-06,-3.824015e-06,3.5954109999999996e-06,-3.5954109999999996e-06,-9.51675e-14,9.599292000000001e-14,-3.824015e-06,0.0,0.0,0.0
0.02530850000000011,-0.06996212,-0.0700381,0.36,0.1802279,0.1797721,0.180038,0.17996199999999998,0.1799999,0.1799999,0.1099999,0.1099999,2.5,0.0,-0.07,0.0,2.5,0.0,-4.055411e-13,4.0731649999999997e-13,2.0321460000000001e-07,-2.0321460000000001e-07,9.525114e-14,-9.468169e-14,3.1294409999999997e-13,-3.798657e-06,3.7986559999999998e-06,-3.7986559999999998e-06,3.595442e-06,-3.595442e-06,-9.368321e-14,9.578929e-14,-3.7986559999999998e-06,0.0,0.0,0.0
0.025313071428571542,-0.0699624,-0.07003783,0.36,0.18022629999999998,0.1797737,0.18003770000000002,0.1799623,0.1799999,0.1799999,0.1099999,0.1099999,2.5,0.0,-0.07,0.0,2.5,0.0,-3.503309e-13,3.521199e-13,1.756127e-07,-1.756127e-07,9.456368e-14,-9.39907e-14,2.5800370000000003e-13,-3.771088e-06,3.771087e-06,-3.771087e-06,3.595475e-06,-3.595475e-06,-9.290401000000001e-14,9.467303000000001e-14,-3.771087e-06,0.0,0.0,0.0
0.02531764285714297,-0.06996266,-0.07003758,0.36,0.1802248,0.17977520000000002,0.1800375,0.1799625,0.1799999,0.1799999,0.1099999,0.1099999,2.5,0.0,-0.07,0.0,2.5,0.0,-3.008218e-13,3.026199e-13,1.508603e-07,-1.508603e-07,9.394736e-14,-9.337088e-14,2.0872150000000003e-13,-3.746365e-06,3.746365e-06,-3.746365e-06,3.5955040000000002e-06,-3.5955040000000002e-06,-9.227084999999999e-14,9.385738e-14,-3.746365e-06,0.0,0.0,0.0
0.02532221428571441,-0.06996288,-0.07003736,0.36,0.18022349999999998,0.1797765,0.1800372,0.1799628,0.1799999,0.1799999,0.1099999,0.1099999,2.5,0.0,-0.07,0.0,2.5,0.0,-2.570138e-13,2.588165e-13,1.289574e-07,-1.289574e-07,9.340218e-14,-9.282223e-14,1.650976e-13,-3.724488e-06,3.724488e-06,-3.724488e-06,3.595531e-06,-3.595531e-06,-9.178374e-14,9.334235e-14,-3.724488e-06,0.0,0.0,0.0
0.02532678571428584,-0.06996307,-0.07003717,0.36,0.1802223,0.1797777,0.180037,0.179963,0.1799999,0.1799999,0.1099999,0.1099999,2.5,0.0,-0.07,0.0,2.5,0.0,-2.189069e-13,2.2070979999999999e-13,1.0990399999999999e-07,-1.0990399999999999e-07,9.292813e-14,-9.234474e-14,1.271319e-13,-3.705458e-06,3.7054570000000002e-06,-3.7054570000000002e-06,3.5955529999999997e-06,-3.5955529999999997e-06,-9.144266e-14,9.312792e-14,-3.7054570000000002e-06,0.0,0.0,0.0
0.02533135714285727,-0.06996323,-0.07003701,0.36,0.1802214,0.1797786,0.1800369,0.17996310000000001,0.1799999,0.1799999,0.1099999,0.1099999,2.5,0.0,-0.07,0.0,2.5,0.0,-1.865011e-13,1.882996e-13,9.370005000000001e-08,-9.370005000000001e-08,9.252522e-14,-9.193843e-14,9.482453e-14,-3.689273e-06,3.689273e-06,-3.689273e-06,3.595573e-06,-3.595573e-06,-9.124763e-14,9.321411e-14,-3.689273e-06,0.0,0.0,0.0
0.0253359285714287,-0.06996337,-0.07003687,0.36,0.1802206,0.17977939999999998,0.1800368,0.17996320000000002,0.1799999,0.1799999,0.1099999,0.1099999,2.5,0.0,-0.07,0.0,2.5,0.0,-1.597963e-13,1.6158599999999998e-13,8.034563e-08,-8.034563e-08,9.219345e-14,-9.160329000000001e-14,6.817537999999999e-14,-3.675935e-06,3.675934e-06,-3.675934e-06,3.595589e-06,-3.595589e-06,-9.119864e-14,9.360091e-14,-3.675934e-06,0.0,0.0,0.0
0.02534050000000014,-0.06996347,-0.07003677,0.36,0.1802199,0.17978010000000003,0.1800366,0.1799634,0.1799999,0.1799999,0.1099999,0.1099999,2.5,0.0,-0.07,0.0,2.5,0.0,-1.3879260000000002e-13,1.40569e-13,6.98407e-08,-6.98407e-08,9.193280999999999e-14,-9.133931e-14,4.718448e-14,-3.665442e-06,3.665442e-06,-3.665442e-06,3.595602e-06,-3.595602e-06,-9.129568000000001e-14,9.428832e-14,-3.665442e-06,0.0,0.0,0.0
0.02534721428571443,-0.0699636,-0.07003664,0.36,0.1802191,0.1797809,0.1800365,0.1799635,0.1799999,0.1799999,0.1099999,0.1099999,2.5,0.0,-0.07,0.0,2.5,0.0,-1.128223e-13,1.145848e-13,5.685188e-08,-5.685188e-08,9.161097e-14,-9.101248e-14,2.187404e-14,-3.652469e-06,3.652469e-06,-3.652469e-06,3.5956169999999998e-06,-3.5956169999999998e-06,-9.097798e-14,9.347885e-14,-3.652469e-06,0.0,0.0,0.0
0.025353928571428718,-0.06996371,-0.07003653,0.36,0.1802185,0.1797815,0.1800364,0.1799636,0.1799999,0.1799999,0.1099999,0.1099999,2.5,0.0,-0.07,0.0,2.5,0.0,-9.024292000000001e-14,9.199610999999999e-14,4.5559730000000006e-08,-4.5559730000000006e-08,9.133148e-14,-9.072803e-14,-1.541849e-16,-3.64119e-06,3.64119e-06,-3.64119e-06,3.595631e-06,-3.595631e-06,-9.069879e-14,9.270253e-14,-3.64119e-06,0.0,0.0,0.0
0.02536064285714302,-0.0699638,-0.07003644,0.36,0.1802179,0.1797821,0.18003629999999998,0.1799637,0.1799999,0.1799999,0.1099999,0.1099999,2.5,0.0,-0.07,0.0,2.5,0.0,-7.105454e-14,7.280295e-14,3.596425e-08,-3.596425e-08,9.109434999999999e-14,-9.048596e-14,-1.890021e-14,-3.631606e-06,3.631606e-06,-3.631606e-06,3.5956420000000002e-06,-3.5956420000000002e-06,-9.04581e-14,9.195934e-14,-3.631606e-06,0.0,0.0,0.0
0.02536735714285731,-0.06996388,-0.07003636,0.36,0.1802174,0.17978260000000001,0.1800362,0.17996379999999998,0.1799999,0.1799999,0.1099999,0.1099999,2.5,0.0,-0.07,0.0,2.5,0.0,-5.5257159999999996e-14,5.700532e-14,2.8065439999999998e-08,-2.8065439999999998e-08,9.089957000000001e-14,-9.028627e-14,-3.4364030000000005e-14,-3.6237169999999995e-06,3.6237169999999995e-06,-3.6237169999999995e-06,3.595652e-06,-3.595652e-06,-9.025592e-14,9.12493e-14,-3.6237169999999995e-06,0.0,0.0,0.0
0.0253740714285716,-0.06996395,-0.0700363,0.36,0.1802171,0.1797829,0.1800362,0.17996379999999998,0.1799999,0.1799999,0.1099999,0.1099999,2.5,0.0,-0.07,0.0,2.5,0.0,-4.285077e-14,4.4603210000000003e-14,2.186331e-08,-2.186331e-08,9.074715e-14,-9.012896e-14,-4.654565e-14,-3.6175220000000003e-06,3.6175220000000003e-06,-3.6175220000000003e-06,3.595659e-06,-3.595659e-06,-9.009225e-14,9.057239e-14,-3.6175220000000003e-06,0.0,0.0,0.0
0.02538078571428589,-0.06996399,-0.07003625,0.36,0.18021679999999998,0.1797832,0.1800361,0.17996389999999998,0.1799999,0.1799999,0.1099999,0.1099999,2.5,0.0,-0.07,0.0,2.5,0.0,-3.383536e-14,3.559663e-14,1.735784e-08,-1.735784e-08,9.063708e-14,-9.001402000000001e-14,-5.544506e-14,-3.613022e-06,3.613022e-06,-3.613022e-06,3.595664e-06,-3.595664e-06,-8.996708e-14,8.992863e-14,-3.613022e-06,0.0,0.0,0.0
0.02538750000000018,-0.06996403,-0.07003623,0.36,0.1802166,0.17978339999999998,0.1800361,0.17996389999999998,0.1799999,0.1799999,0.1099999,0.1099999,2.5,0.0,-0.07,0.0,2.5,0.0,-2.821094e-14,2.998556e-14,1.4549040000000001e-08,-1.4549040000000001e-08,9.056937e-14,-8.994147000000001e-14,-6.106227e-14,-3.610217e-06,3.610217e-06,-3.610217e-06,3.595668e-06,-3.595668e-06,-8.988040999999999e-14,8.9318e-14,-3.610217e-06,0.0,0.0,0.0
0.02540092857142877,-0.06996408,-0.07003618,0.36,0.1802164,0.1797836,0.1800361,0.17996389999999998,0.1799999,0.1799999,0.1099999,0.1099999,2.5,0.0,-0.07,0.0,2.5,0.0,-1.9667099999999998e-14,2.140492e-14,1.0267979999999998e-08,-1.0267979999999998e-08,9.046711000000001e-14,-8.982993000000001e-14,-6.943665e-14,-3.605941e-06,3.605941e-06,-3.605941e-06,3.595673e-06,-3.595673e-06,-8.935035e-14,8.983874e-14,-3.605941e-06,0.0,0.0,0.0
0.02541435714285735,-0.06996411,-0.07003615,0.36,0.18021610000000002,0.1797839,0.180036,0.179964,0.1799999,0.1799999,0.1099999,0.1099999,2.5,0.0,-0.07,0.0,2.5,0.0,-1.265096e-14,1.4353759999999998e-14,6.751193e-09,-6.751191e-09,9.038392e-14,-8.973749e-14,-7.634126999999999e-14,-3.602428e-06,3.602428e-06,-3.602428e-06,3.595677e-06,-3.595677e-06,-8.900293e-14,9.027622000000001e-14,-3.602428e-06,0.0,0.0,0.0
0.02542778571428594,-0.06996414,-0.07003612,0.36,0.18021600000000002,0.179784,0.180036,0.179964,0.1799999,0.1799999,0.1099999,0.1099999,2.5,0.0,-0.07,0.0,2.5,0.0,-7.162513e-15,8.832063000000001e-15,3.99868e-09,-3.998678e-09,9.03198e-14,-8.966414999999999e-14,-8.177613e-14,-3.5996789999999997e-06,3.5996789999999997e-06,-3.5996789999999997e-06,3.59568e-06,-3.59568e-06,-8.883813e-14,9.063045e-14,-3.5996789999999997e-06,0.0,0.0,0.0
0.025441214285714532,-0.06996417,-0.07003611,0.36,0.18021589999999998,0.1797841,0.180036,0.179964,0.1799999,0.1799999,0.1099999,0.1099999,2.5,0.0,-0.07,0.0,2.5,0.0,-3.201768e-15,4.839844e-15,2.010442e-09,-2.01044e-09,9.027474999999999e-14,-8.960991e-14,-8.574121e-14,-3.597693e-06,3.597693e-06,-3.597693e-06,3.5956830000000003e-06,-3.5956830000000003e-06,-8.885597e-14,9.090143e-14,-3.597693e-06,0.0,0.0,0.0
0.02545464285714311,-0.06996418,-0.0700361,0.36,0.18021579999999998,0.1797842,0.180036,0.179964,0.1799999,0.1799999,0.1099999,0.1099999,2.5,0.0,-0.07,0.0,2.5,0.0,-7.687208e-16,2.3771e-15,7.864779e-10,-7.86476e-10,9.024877e-14,-8.957476e-14,-8.823651999999999e-14,-3.596471e-06,3.596471e-06,-3.596471e-06,3.595684e-06,-3.595684e-06,-8.905645e-14,9.108915e-14,-3.596471e-06,0.0,0.0,0.0
0.02546807142857169,-0.06996418,-0.0700361,0.36,0.18021579999999998,0.1797842,0.180036,0.179964,0.1799999,0.1799999,0.1099999,0.1099999,2.5,0.0,-0.07,0.0,2.5,0.0,1.366276e-16,1.443831e-15,3.267886e-10,-3.267868e-10,9.024186e-14,-8.955872e-14,-8.926207000000001e-14,-3.596012e-06,3.596012e-06,-3.596012e-06,3.5956849999999995e-06,-3.5956849999999995e-06,-8.943956e-14,9.119361999999999e-14,-3.596012e-06,0.0,0.0,0.0
0.02548150000000028,-0.06996418,-0.07003611,0.36,0.18021579999999998,0.1797842,0.180036,0.179964,0.1799999,0.1799999,0.1099999,0.1099999,2.5,0.0,-0.07,0.0,2.5,0.0,-4.857226e-16,2.040035e-15,6.31374e-10,-6.313721e-10,9.025402e-14,-8.956177e-14,-8.881784e-14,-3.596316e-06,3.596316e-06,-3.596316e-06,3.595684e-06,-3.595684e-06,-9.00053e-14,9.121484000000001e-14,-3.596316e-06,0.0,0.0,0.0
0.02554150000000034,-0.06996419,-0.07003611,0.36,0.1802157,0.17978429999999998,0.180036,0.179964,0.1799999,0.1799999,0.1099999,0.1099999,2.5,0.0,-0.07,0.0,2.5,0.0,7.173082e-16,1.059049e-15,8.522753000000001e-11,-8.522535e-11,9.026037e-14,-8.952813e-14,-9.089951e-14,-3.59577e-06,3.59577e-06,-3.59577e-06,3.5956849999999995e-06,-3.5956849999999995e-06,-8.974077999999999e-14,9.183547e-14,-3.59577e-06,0.0,0.0,0.0
0.02656550000000136,-0.06996429,-0.07003622,0.36,0.1802157,0.17978429999999998,0.180036,0.179964,0.1799997,0.1799997,0.1099997,0.1099997,2.5,0.0,-0.07,0.0,2.5,0.0,4.4322179999999995e-16,4.440892e-16,9.089950999999999e-16,8.673617e-16,9.053436e-14,-8.92499e-14,-8.881784e-14,-3.5956849999999995e-06,3.5956849999999995e-06,-3.5956849999999995e-06,3.5956849999999995e-06,-3.5956849999999995e-06,-8.754519e-14,9.048011e-14,-3.5956849999999995e-06,0.0,0.0,0.0
0.02758950000000239,-0.06996436,-0.07003629,0.36,0.1802157,0.17978429999999998,0.180036,0.179964,0.1799997,0.1799997,0.1099997,0.1099997,2.5,0.0,-0.07,0.0,2.5,0.0,3.321995e-16,3.330669e-16,9.228729e-16,9.020562e-16,9.071457000000001e-14,-8.906968e-14,-8.951173e-14,-3.5956849999999995e-06,3.5956849999999995e-06,-3.5956849999999995e-06,3.5956849999999995e-06,-3.5956849999999995e-06,-8.93447e-14,8.956879000000001e-14,-3.5956849999999995e-06,0.0,0.0,0.0
0.028613500000003414,-0.06996441,-0.07003634,0.36,0.1802157,0.17978429999999998,0.180036,0.179964,0.1799996,0.1799996,0.1099996,0.1099996,2.5,0.0,-0.07,0.0,2.5,0.0,4.336809000000001e-19,4.336809000000001e-19,6.800116e-16,6.661338e-16,9.083341000000001e-14,-8.895085e-14,-9.089951e-14,-3.5956849999999995e-06,3.5956849999999995e-06,-3.5956849999999995e-06,3.5956849999999995e-06,-3.5956849999999995e-06,-9.025501e-14,9.221118999999999e-14,-3.5956849999999995e-06,0.0,0.0,0.0
0.029637500000004438,-0.06996444,-0.07003637,0.36,0.1802157,0.17978429999999998,0.180036,0.179964,0.1799996,0.1799996,0.1099996,0.1099996,2.5,0.0,-0.07,0.0,2.5,0.0,2.2161089999999998e-16,2.224783e-16,9.298117999999999e-16,9.15934e-16,9.090713e-14,-8.887712e-14,-8.951173e-14,-3.5956849999999995e-06,3.5956849999999995e-06,-3.5956849999999995e-06,3.5956849999999995e-06,-3.5956849999999995e-06,-9.027627e-14,8.863721e-14,-3.5956849999999995e-06,0.0,0.0,0.0
0.030661500000005462,-0.06996446,-0.07003639,0.36,0.1802157,0.17978429999999998,0.180036,0.179964,0.1799996,0.1799996,0.1099996,0.1099996,2.5,0.0,-0.07,0.0,2.5,0.0,2.220446e-16,2.224783e-16,9.575674000000002e-16,9.228729e-16,9.095856e-14,-8.882568999999999e-14,-8.951173e-14,-3.5956849999999995e-06,3.5956849999999995e-06,-3.5956849999999995e-06,3.5956849999999995e-06,-3.5956849999999995e-06,-8.940864e-14,8.861666e-14,-3.5956849999999995e-06,0.0,0.0,0.0
0.03168550000000648,-0.06996448,-0.0700364,0.36,0.1802157,0.17978429999999998,0.180036,0.179964,0.1799996,0.1799996,0.1099996,0.1099996,2.5,0.0,-0.07,0.0,2.5,0.0,-2.1684040000000001e-19,0.0,7.21645e-16,7.008283e-16,9.0989e-14,-8.879525999999999e-14,-9.15934e-14,-3.5956849999999995e-06,3.5956849999999995e-06,-3.5956849999999995e-06,3.5956849999999995e-06,-3.5956849999999995e-06,-9.031614e-14,9.126188e-14,-3.5956849999999995e-06,0.0,0.0,0.0
0.0327095000000075,-0.06996448,-0.07003641,0.36,0.1802157,0.17978429999999998,0.180036,0.179964,0.1799996,0.1799996,0.1099996,0.1099996,2.5,0.0,-0.07,0.0,2.5,0.0,-2.1684040000000001e-19,2.1684040000000001e-19,7.147060999999999e-16,6.869505000000001e-16,9.100952999999999e-14,-8.877472e-14,-8.951173e-14,-3.5956849999999995e-06,3.5956849999999995e-06,-3.5956849999999995e-06,3.5956849999999995e-06,-3.5956849999999995e-06,-8.767037e-14,9.035494e-14,-3.5956849999999995e-06,0.0,0.0,0.0
0.033733500000008534,-0.06996449,-0.07003642,0.36,0.1802157,0.17978429999999998,0.180036,0.179964,0.17999949999999998,0.17999949999999998,0.10999949999999999,0.10999949999999999,2.5,0.0,-0.07,0.0,2.5,0.0,0.0,0.0,6.869505000000001e-16,6.869505000000001e-16,9.102415e-14,-8.876011e-14,-9.020562e-14,-3.5956849999999995e-06,3.5956849999999995e-06,-3.5956849999999995e-06,3.5956849999999995e-06,-3.5956849999999995e-06,-9.035306e-14,9.033678e-14,-3.5956849999999995e-06,0.0,0.0,0.0
0.03475750000000955,-0.06996449,-0.07003642,0.36,0.1802157,0.17978429999999998,0.180036,0.179964,0.17999949999999998,0.17999949999999998,0.10999949999999999,0.10999949999999999,2.5,0.0,-0.07,0.0,2.5,0.0,-2.1684040000000001e-19,1.0842020000000001e-19,6.730727000000001e-16,6.591949000000001e-16,9.10334e-14,-8.875086e-14,-8.951173e-14,-3.5956849999999995e-06,3.5956849999999995e-06,-3.5956849999999995e-06,3.5956849999999995e-06,-3.5956849999999995e-06,-8.859407e-14,8.943124000000001e-14,-3.5956849999999995e-06,0.0,0.0,0.0
0.03578150000001058,-0.0699645,-0.07003643,0.36,0.1802157,0.17978429999999998,0.180036,0.179964,0.17999949999999998,0.17999949999999998,0.10999949999999999,0.10999949999999999,2.5,0.0,-0.07,0.0,2.5,0.0,-1.0842020000000001e-19,1.0842020000000001e-19,6.661338e-16,6.383782e-16,9.10395e-14,-8.874475e-14,-8.881784e-14,-3.5956849999999995e-06,3.5956849999999995e-06,-3.5956849999999995e-06,3.5956849999999995e-06,-3.5956849999999995e-06,-8.772251e-14,8.941462e-14,-3.5956849999999995e-06,0.0,0.0,0.0
0.0368055000000116,-0.0699645,-0.07003643,0.36,0.1802157,0.17978429999999998,0.180036,0.179964,0.17999949999999998,0.17999949999999998,0.10999949999999999,0.10999949999999999,2.5,0.0,-0.07,0.0,2.5,0.0,-1.0842020000000001e-19,1.0842020000000001e-19,6.383782e-16,6.106227e-16,9.104450000000001e-14,-8.873976e-14,-9.15934e-14,-3.5956849999999995e-06,3.5956849999999995e-06,-3.5956849999999995e-06,3.5956849999999995e-06,-3.5956849999999995e-06,-9.306758999999999e-14,9.117496999999999e-14,-3.5956849999999995e-06,0.0,0.0,0.0
0.03782950000001262,-0.0699645,-0.07003643,0.36,0.1802157,0.17978429999999998,0.180036,0.179964,0.17999949999999998,0.17999949999999998,0.10999949999999999,0.10999949999999999,2.5,0.0,-0.07,0.0,2.5,0.0,-1.0842020000000001e-19,0.0,6.175616e-16,6.036838e-16,9.10469e-14,-8.873735e-14,-8.812395e-14,-3.5956849999999995e-06,3.5956849999999995e-06,-3.5956849999999995e-06,3.5956849999999995e-06,-3.5956849999999995e-06,-8.8642e-14,8.938330999999999e-14,-3.5956849999999995e-06,0.0,0.0,0.0
0.03885350000001365,-0.0699645,-0.07003643,0.36,0.1802157,0.17978429999999998,0.180036,0.179964,0.17999949999999998,0.17999949999999998,0.10999949999999999,0.10999949999999999,2.5,0.0,-0.07,0.0,2.5,0.0,0.0,5.421011000000001e-20,5.967449e-16,5.89806e-16,9.104892999999999e-14,-8.873532e-14,-9.020562e-14,-3.5956849999999995e-06,3.5956849999999995e-06,-3.5956849999999995e-06,3.5956849999999995e-06,-3.5956849999999995e-06,-9.132123e-14,9.02568e-14,-3.5956849999999995e-06,0.0,0.0,0.0
0.03987750000001467,-0.0699645,-0.07003643,0.36,0.1802157,0.17978429999999998,0.180036,0.179964,0.17999949999999998,0.17999949999999998,0.10999949999999999,0.10999949999999999,2.5,0.0,-0.07,0.0,2.5,0.0,5.421011000000001e-20,5.421011000000001e-20,5.689892999999999e-16,5.620504000000001e-16,9.104986e-14,-8.873439e-14,-8.881784e-14,-3.5956849999999995e-06,3.5956849999999995e-06,-3.5956849999999995e-06,3.5956849999999995e-06,-3.5956849999999995e-06,-8.86708e-14,8.935451e-14,-3.5956849999999995e-06,0.0,0.0,0.0
0.0409015000000157,-0.0699645,-0.07003643,0.36,0.1802157,0.17978429999999998,0.180036,0.179964,0.17999949999999998,0.17999949999999998,0.10999949999999999,0.10999949999999999,2.5,0.0,-0.07,0.0,2.5,0.0,-5.421011000000001e-20,0.0,5.481726e-16,5.204169999999999e-16,9.105096999999999e-14,-8.873329e-14,-9.020562e-14,-3.5956849999999995e-06,3.5956849999999995e-06,-3.5956849999999995e-06,3.5956849999999995e-06,-3.5956849999999995e-06,-8.957267e-14,8.756446e-14,-3.5956849999999995e-06,0.0,0.0,0.0
0.04192550000001672,-0.0699645,-0.07003643,0.36,0.1802157,0.17978429999999998,0.180036,0.179964,0.17999949999999998,0.17999949999999998,0.10999949999999999,0.10999949999999999,2.5,0.0,-0.07,0.0,2.5,0.0,-2.7105050000000002e-20,0.0,5.273559e-16,5.134781e-16,9.105153e-14,-8.873273e-14,-8.951173e-14,-3.5956849999999995e-06,3.5956849999999995e-06,-3.5956849999999995e-06,3.5956849999999995e-06,-3.5956849999999995e-06,-8.958568999999999e-14,9.021597e-14,-3.5956849999999995e-06,0.0,0.0,0.0
0.04294950000001774,-0.0699645,-0.07003643,0.36,0.1802157,0.17978429999999998,0.180036,0.179964,0.17999949999999998,0.17999949999999998,0.10999949999999999,0.10999949999999999,2.5,0.0,-0.07,0.0,2.5,0.0,-1.109952e-16,-1.1096809999999999e-16,3.9551699999999996e-16,3.747003e-16,9.105321e-14,-8.873103999999999e-14,-9.020562e-14,-3.5956849999999995e-06,3.5956849999999995e-06,-3.5956849999999995e-06,3.5956849999999995e-06,-3.5956849999999995e-06,-9.048635e-14,8.842713999999999e-14,-3.5956849999999995e-06,0.0,0.0,0.0
0.04397350000001877,-0.0699645,-0.07003643,0.36,0.1802157,0.17978429999999998,0.180036,0.179964,0.17999949999999998,0.17999949999999998,0.10999949999999999,0.10999949999999999,2.5,0.0,-0.07,0.0,2.5,0.0,0.0,2.7105050000000002e-20,4.996004e-16,4.718448e-16,9.105282e-14,-8.873143e-14,-9.15934e-14,-3.5956849999999995e-06,3.5956849999999995e-06,-3.5956849999999995e-06,3.5956849999999995e-06,-3.5956849999999995e-06,-8.961022000000001e-14,9.019144e-14,-3.5956849999999995e-06,0.0,0.0,0.0
0.044997500000019786,-0.0699645,-0.07003643,0.36,0.1802157,0.17978429999999998,0.180036,0.179964,0.17999949999999998,0.17999949999999998,0.10999949999999999,0.10999949999999999,2.5,0.0,-0.07,0.0,2.5,0.0,-1.109952e-16,-1.1096809999999999e-16,3.538836e-16,3.400058e-16,9.104988e-14,-8.873437e-14,-9.020562e-14,-3.5956849999999995e-06,3.5956849999999995e-06,-3.5956849999999995e-06,3.5956849999999995e-06,-3.5956849999999995e-06,-8.873324e-14,8.929207e-14,-3.5956849999999995e-06,0.0,0.0,0.0
0.045,-0.0699645,-0.07003643,0.36,0.1802157,0.17978429999999998,0.180036,0.179964,0.17999949999999998,0.17999949999999998,0.10999949999999999,0.10999949999999999,2.5,0.0,-0.07,0.0,2.5,0.0,-9.270799e-13,9.293469000000001e-13,-1.532108e-13,1.563194e-13,9.104999e-14,-8.87343e-14,8.382184000000001e-13,-3.595686e-06,3.5956849999999995e-06,-3.5956849999999995e-06,3.5956849999999995e-06,-3.5956849999999995e-06,-8.792178e-14,9.005353e-14,-3.5956849999999995e-06,0.0,0.0,0.0
0.04500001,-0.07295319,-0.06704773,0.324,0.1442237,0.1797763,0.1590473,0.1649527,0.1619995,0.1619995,0.09199955,0.09199953,2.49975,0.0,-0.07,0.0,2.49975,0.0,-1.1964e-06,1.1964e-06,-0.0003000658,0.0003000658,-7.380675999999999e-12,7.382991e-12,1.196408e-06,0.0002952739,-0.0002964703,0.0002964703,3.595525e-06,-3.595525e-06,7.382589999999999e-12,-7.383193e-12,0.0002964703,0.0,0.0,0.0
0.04500003,-0.07894251,-0.06105841,0.252,0.07225773,0.17974229999999997,0.11705789999999999,0.1349421,0.1259995,0.1259995,0.05599955,0.05599953,2.49925,0.0,-0.07,0.0,2.49925,0.0,-1.7981809999999999e-06,1.7981809999999999e-06,-0.0008995991,0.0008995991,-2.235397e-11,2.2356289999999998e-11,1.798204e-06,0.000894206,-0.0008960042,0.0008960042,3.594845e-06,-3.594845e-06,2.235543e-11,-2.235761e-11,0.0008960042,0.0,0.0,0.0
